school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
GOLDEN TERRACE ELEMENTARY SCHOOL,,120033002677,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,65,30,6,56,0,0,60,8,51
GOLDEN TERRACE ELEMENTARY SCHOOL,,120033002677,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,92,40,13,75,0,0,84,11,53
GOLDEN TERRACE ELEMENTARY SCHOOL,,120033002677,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,64,31,10,52,0,0,59,12,40
GOLDEN TERRACE ELEMENTARY SCHOOL,,120033002677,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,64,26,10,51,0,0,61,9,27
GOLDEN TERRACE ELEMENTARY SCHOOL,,120033002677,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,61,31,5,54,0,0,51,3,40
VINEYARDS ELEMENTARY SCHOOL,,120033002730,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,135,62,7,36,0,1,37,15,19
VINEYARDS ELEMENTARY SCHOOL,,120033002730,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,138,56,6,43,0,2,56,23,13
VINEYARDS ELEMENTARY SCHOOL,,120033002730,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,146,69,6,58,1,0,57,15,18
VINEYARDS ELEMENTARY SCHOOL,,120033002730,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,158,68,11,49,1,0,71,18,13
VINEYARDS ELEMENTARY SCHOOL,,120033002730,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,162,73,7,64,0,0,50,19,15
VINEYARDS ELEMENTARY SCHOOL,,120033002730,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,127,53,6,38,0,1,54,12,18
LELY ELEMENTARY SCHOOL,,120033002731,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,69,39,29,23,0,0,61,13,26
LELY ELEMENTARY SCHOOL,,120033002731,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,85,40,29,33,1,0,68,10,22
LELY ELEMENTARY SCHOOL,,120033002731,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,80,36,33,35,0,0,68,11,22
LELY ELEMENTARY SCHOOL,,120033002731,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,85,36,29,37,0,0,66,19,20
LELY ELEMENTARY SCHOOL,,120033002731,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,74,32,21,31,0,0,54,15,21
LELY ELEMENTARY SCHOOL,,120033002731,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,31,27,26,0,1,59,8,18
LAUREL OAK ELEMENTARY SCHOOL,,120033001382,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,167,73,8,35,0,1,38,8,12
LAUREL OAK ELEMENTARY SCHOOL,,120033001382,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,160,86,6,38,1,0,40,11,7
LAUREL OAK ELEMENTARY SCHOOL,,120033001382,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,196,93,4,35,0,1,48,26,13
LAUREL OAK ELEMENTARY SCHOOL,,120033001382,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,204,100,12,42,3,0,57,29,10
LAUREL OAK ELEMENTARY SCHOOL,,120033001382,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,222,114,4,52,0,0,68,33,15
LAUREL OAK ELEMENTARY SCHOOL,,120033001382,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,164,89,9,34,0,0,46,14,14
GULF COAST HIGH SCHOOL,,120033003336,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,41,11,0,8,1,0,5,0,0
GULF COAST HIGH SCHOOL,,120033003336,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,12,1,1,3,0,0,3,1,0
GULF COAST HIGH SCHOOL,,120033003336,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,13,2,0,2,0,0,2,0,0
GULF COAST HIGH SCHOOL,,120033003336,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,13,3,0,0,0,0,3,1,0
GULF COAST HIGH SCHOOL,,120033003336,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,10,3,1,0,0,0,2,1,0
GULF COAST HIGH SCHOOL,,120033003336,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,0200320,ADVANCED PLACEMENT COMPUTER SCIENCE A,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,32,9,0,3,1,0,6,0,1
GULF COAST HIGH SCHOOL,,120033003336,9007210,FOUNDATIONS OF PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
GULF COAST HIGH SCHOOL,,120033003336,9007220,PROCEDURAL PROGRAMMING/LEVEL 3,0,0,0,0,0,0,0,0,0
MANATEE ELEMENTARY SCHOOL,,120108004924,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,85,42,18,55,0,0,73,13,42
MANATEE ELEMENTARY SCHOOL,,120108004924,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,82,36,29,42,0,0,75,11,42
MANATEE ELEMENTARY SCHOOL,,120108004924,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,101,46,36,56,0,0,92,26,47
MANATEE ELEMENTARY SCHOOL,,120108004924,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,91,50,28,54,0,0,87,19,39
MANATEE ELEMENTARY SCHOOL,,120108004924,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,88,32,28,49,1,0,81,24,26
MANATEE ELEMENTARY SCHOOL,,120108004924,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,98,53,23,65,0,0,87,14,44
PELICAN MARSH ELEMENTARY SCHOOL,,120033003038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,106,49,3,24,0,0,41,11,10
PELICAN MARSH ELEMENTARY SCHOOL,,120033003038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,61,7,30,0,0,41,10,16
PELICAN MARSH ELEMENTARY SCHOOL,,120033003038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,109,65,3,27,0,0,43,14,18
PELICAN MARSH ELEMENTARY SCHOOL,,120033003038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,124,56,3,33,1,0,49,18,15
PELICAN MARSH ELEMENTARY SCHOOL,,120033003038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,114,61,1,29,0,0,39,6,10
PELICAN MARSH ELEMENTARY SCHOOL,,120033003038,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,91,41,2,23,0,0,36,15,11
CORKSCREW ELEMENTARY SCHOOL,,120033003551,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,120,47,6,40,0,0,57,14,22
CORKSCREW ELEMENTARY SCHOOL,,120033003551,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,109,54,8,48,0,0,50,18,22
CORKSCREW ELEMENTARY SCHOOL,,120033003551,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,60,8,42,0,1,59,19,15
CORKSCREW ELEMENTARY SCHOOL,,120033003551,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,123,57,8,51,0,1,54,24,12
CORKSCREW ELEMENTARY SCHOOL,,120033003551,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,108,41,8,40,0,0,43,20,10
CORKSCREW ELEMENTARY SCHOOL,,120033003551,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,44,12,40,0,0,56,16,17
OSCEOLA ELEMENTARY SCHOOL,,120033003829,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,50,5,38,1,0,44,6,22
OSCEOLA ELEMENTARY SCHOOL,,120033003829,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,92,46,3,43,0,0,47,11,21
OSCEOLA ELEMENTARY SCHOOL,,120033003829,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,142,65,3,56,0,0,64,18,48
OSCEOLA ELEMENTARY SCHOOL,,120033003829,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,47,5,47,0,0,47,18,27
OSCEOLA ELEMENTARY SCHOOL,,120033003829,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,121,59,6,36,0,0,52,10,24
OSCEOLA ELEMENTARY SCHOOL,,120033003829,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,102,50,5,41,0,0,54,15,36
CALUSA PARK ELEMENTARY SCHOOL,,120033003830,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,108,48,16,59,0,0,87,14,43
CALUSA PARK ELEMENTARY SCHOOL,,120033003830,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,52,27,46,0,1,77,13,44
CALUSA PARK ELEMENTARY SCHOOL,,120033003830,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,111,62,23,67,0,0,86,18,52
CALUSA PARK ELEMENTARY SCHOOL,,120033003830,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,115,54,22,66,0,0,96,25,40
CALUSA PARK ELEMENTARY SCHOOL,,120033003830,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,95,52,11,42,1,0,61,17,22
CALUSA PARK ELEMENTARY SCHOOL,,120033003830,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,104,44,26,47,0,0,85,18,37
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,73,40,3,45,0,0,63,14,18
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,47,5,62,0,0,67,17,23
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,43,3,61,0,2,76,23,30
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,107,65,5,65,0,0,80,20,20
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,95,47,8,52,0,0,59,13,19
SABAL PALM ELEMENTARY SCHOOL,,120033004063,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,78,41,1,49,1,1,52,13,20
ESTATES ELEMENTARY SCHOOL,,120033003962,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,103,46,15,61,0,0,71,18,26
ESTATES ELEMENTARY SCHOOL,,120033003962,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,103,46,11,60,2,1,83,24,20
ESTATES ELEMENTARY SCHOOL,,120033003962,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,117,63,9,78,0,0,87,22,29
ESTATES ELEMENTARY SCHOOL,,120033003962,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,125,72,16,75,0,0,95,14,24
ESTATES ELEMENTARY SCHOOL,,120033003962,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,118,62,13,75,0,1,96,14,20
ESTATES ELEMENTARY SCHOOL,,120033003962,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,49,13,65,1,0,88,9,30
VETERANS MEMORIAL ELEMENTARY SCHOOL,,120033004490,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,121,54,5,23,0,0,38,9,12
VETERANS MEMORIAL ELEMENTARY SCHOOL,,120033004490,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,132,67,4,27,1,0,33,18,9
VETERANS MEMORIAL ELEMENTARY SCHOOL,,120033004490,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,118,62,4,25,1,0,35,12,9
VETERANS MEMORIAL ELEMENTARY SCHOOL,,120033004490,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,130,59,8,32,0,0,43,19,15
VETERANS MEMORIAL ELEMENTARY SCHOOL,,120033004490,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,154,81,9,36,0,0,56,33,8
VETERANS MEMORIAL ELEMENTARY SCHOOL,,120033004490,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,100,41,3,24,0,0,28,9,9
MIKE DAVIS ELEMENTARY SCHOOL,,120033007423,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,79,35,16,57,0,0,76,9,43
MIKE DAVIS ELEMENTARY SCHOOL,,120033007423,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,82,37,18,51,0,0,67,7,45
MIKE DAVIS ELEMENTARY SCHOOL,,120033007423,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,103,50,17,80,0,0,94,11,67
MIKE DAVIS ELEMENTARY SCHOOL,,120033007423,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,105,52,29,62,0,0,100,20,56
MIKE DAVIS ELEMENTARY SCHOOL,,120033007423,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,80,37,21,52,0,0,77,16,25
MIKE DAVIS ELEMENTARY SCHOOL,,120033007423,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,72,29,16,49,0,0,63,13,43
PALMETTO ELEMENTARY SCHOOL,,120150001504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,79,40,9,47,1,0,61,11,22
PALMETTO ELEMENTARY SCHOOL,,120150001504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,69,35,7,39,0,0,58,16,16
PALMETTO ELEMENTARY SCHOOL,,120150001504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,81,37,7,41,2,0,61,22,23
PALMETTO ELEMENTARY SCHOOL,,120150001504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,97,52,11,50,0,0,75,35,20
PALMETTO ELEMENTARY SCHOOL,,120150001504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,78,35,9,47,0,0,61,27,15
PALMETTO ELEMENTARY SCHOOL,,120150001504,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,88,38,8,44,0,0,67,14,26
PARKSIDE ELEMENTARY SCHOOL,,120033004495,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,99,57,15,81,0,0,91,13,75
PARKSIDE ELEMENTARY SCHOOL,,120033004495,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,82,49,16,66,0,0,76,11,50
PARKSIDE ELEMENTARY SCHOOL,,120033004495,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,100,50,20,77,0,0,96,6,64
PARKSIDE ELEMENTARY SCHOOL,,120033004495,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,94,41,12,76,0,0,86,16,53
PARKSIDE ELEMENTARY SCHOOL,,120033004495,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,51,20,72,0,0,88,14,45
PARKSIDE ELEMENTARY SCHOOL,,120033004495,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,81,45,19,60,0,0,73,4,54
EDEN PARK ELEMENTARY SCHOOL,,120033007371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,102,50,11,86,1,0,101,21,41
EDEN PARK ELEMENTARY SCHOOL,,120033007371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,114,54,10,100,0,0,113,28,46
EDEN PARK ELEMENTARY SCHOOL,,120033007371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,102,55,14,87,1,0,101,19,36
EDEN PARK ELEMENTARY SCHOOL,,120033007371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,124,53,17,106,0,0,123,33,40
EDEN PARK ELEMENTARY SCHOOL,,120033007371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,96,47,11,84,0,0,96,28,22
EDEN PARK ELEMENTARY SCHOOL,,120033007371,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,109,57,14,91,1,0,106,8,52
COLLIER CHARTER ACADEMY,,120033008510,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,27,13,4,17,1,0,15,3,3
COLLIER CHARTER ACADEMY,,120033008510,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,21,12,1,9,0,0,4,8,0
COLUMBIA HIGH SCHOOL,,120036000358,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,11,4,2,1,0,0,5,1,0
COLUMBIA HIGH SCHOOL,,120036000358,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
COLUMBIA HIGH SCHOOL,,120036000358,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
COLUMBIA HIGH SCHOOL,,120036000358,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
FORT WHITE HIGH SCHOOL,,120036004331,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
FORT WHITE HIGH SCHOOL,,120036004331,0200000,M/J COMPUTER SCIENCE DISCOVERIES,25,10,6,2,0,0,12,2,0
FORT WHITE HIGH SCHOOL,,120036004331,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,28,11,4,3,0,0,17,3,0
LAKE CITY MIDDLE SCHOOL,,120036002732,0200000,M/J COMPUTER SCIENCE DISCOVERIES,80,37,27,2,0,0,32,8,2
LAKE CITY MIDDLE SCHOOL,,120036002732,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,44,14,10,3,0,0,27,3,1
EUGENIA B. THOMAS K-8 CENTER,,120039003693,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
EUGENIA B. THOMAS K-8 CENTER,,120039003693,0200000,M/J COMPUTER SCIENCE DISCOVERIES,13,5,0,12,0,0,7,1,2
BOB GRAHAM EDUCATION CENTER,,120039003831,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,0,0,0,0,0,0,0,0,0
BOB GRAHAM EDUCATION CENTER,,120039003831,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,32,19,3,27,0,0,18,2,0
BOB GRAHAM EDUCATION CENTER,,120039003831,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,0,0,0,0,0,0,0,0,0
NORMAN S. EDELCUP/SUNNY ISLES BEACH K-8,,120039007533,9009200,CODING FUNDAMENTALS,15,3,0,4,0,0,7,0,1
NORMAN S. EDELCUP/SUNNY ISLES BEACH K-8,,120039007533,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
RUTH K. BROAD BAY HARBOR K-8 CENTER,,120039000373,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
ETHEL KOGER BECKHAM K-8 CENTER,,120039003043,0200000,M/J COMPUTER SCIENCE DISCOVERIES,51,27,0,51,0,0,36,7,4
ETHEL KOGER BECKHAM K-8 CENTER,,120039003043,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,39,16,0,37,0,0,28,5,0
ETHEL KOGER BECKHAM K-8 CENTER,,120039003043,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,0,0,0,0,0,0,0,0,0
ETHEL KOGER BECKHAM K-8 CENTER,,120039003043,9009200,CODING FUNDAMENTALS,20,5,0,20,0,0,19,1,2
BOWMAN ASHE/DOOLIN K-8 ACADEMY,,120039002805,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,15,1,0,15,0,0,12,0,1
BOWMAN ASHE/DOOLIN K-8 ACADEMY,,120039002805,0200010,M/J COMPUTER SCIENCE DISCOVERIES 1,28,5,0,26,0,0,24,4,3
BOWMAN ASHE/DOOLIN K-8 ACADEMY,,120039002805,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,11,4,0,11,0,0,10,2,1
CAMPBELL DRIVE K-8 CENTER,,120039000386,0200000,M/J COMPUTER SCIENCE DISCOVERIES,38,19,5,32,0,0,38,4,15
CAMPBELL DRIVE K-8 CENTER,,120039000386,0200000,M/J COMPUTER SCIENCE DISCOVERIES,27,10,5,21,0,0,27,15,5
CAMPBELL DRIVE K-8 CENTER,,120039000386,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
AVENTURA CITY OF EXCELLENCE SCHOOL,,120039004068,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,61,2,46,1,0,7,9,20
AVENTURA CITY OF EXCELLENCE SCHOOL,,120039004068,5002010,INTRODUCTION TO COMPUTER SCIENCE 1,116,60,1,53,0,0,2,12,9
AVENTURA CITY OF EXCELLENCE SCHOOL,,120039004068,9009200,CODING FUNDAMENTALS,116,59,3,52,0,0,11,7,4
CORAL GABLES PREPARATORY ACADEMY,,120039000397,0200000,M/J COMPUTER SCIENCE DISCOVERIES,18,6,0,14,0,0,8,1,1
CORAL GABLES PREPARATORY ACADEMY,,120039000397,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
CORAL GABLES PREPARATORY ACADEMY,,120039000397,0200000,M/J COMPUTER SCIENCE DISCOVERIES,13,7,0,12,0,0,7,1,2
HIGHLY INQUISITIVE AND VERSATILE EDUCATION (HIVE) PREPARATORY SCHOOL,,120039007572,0200000,M/J COMPUTER SCIENCE DISCOVERIES,16,3,4,12,0,0,14,0,0
HIGHLY INQUISITIVE AND VERSATILE EDUCATION (HIVE) PREPARATORY SCHOOL,,120039007572,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
HIGHLY INQUISITIVE AND VERSATILE EDUCATION (HIVE) PREPARATORY SCHOOL,,120039007572,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
YOUTH CO-OP CHARTER SCHOOL,,120039004069,9009200,CODING FUNDAMENTALS,12,2,0,12,0,0,11,0,0
YOUTH CO-OP CHARTER SCHOOL,,120039004069,9009200,CODING FUNDAMENTALS,55,24,1,54,0,0,47,2,6
YOUTH CO-OP CHARTER SCHOOL,,120039004069,9009200,CODING FUNDAMENTALS,32,10,0,32,0,0,23,1,1
CYPRESS K-8 CENTER,,120039000404,0200000,M/J COMPUTER SCIENCE DISCOVERIES,22,12,0,22,0,0,18,2,4
EVERGLADES K-8 CENTER,,120039000414,0200000,M/J COMPUTER SCIENCE DISCOVERIES,41,19,1,40,0,0,33,4,9
EVERGLADES K-8 CENTER,,120039000414,0200000,M/J COMPUTER SCIENCE DISCOVERIES,25,8,0,25,0,0,18,3,3
EVERGLADES K-8 CENTER,,120039000414,0200000,M/J COMPUTER SCIENCE DISCOVERIES,27,13,0,27,0,0,16,2,0
KIPP MIAMI-LIBERTY CITY,,120039008838,0200000,M/J COMPUTER SCIENCE DISCOVERIES,95,51,84,11,0,0,91,16,1
KIPP MIAMI-LIBERTY CITY,,120039008838,0200000,M/J COMPUTER SCIENCE DISCOVERIES,94,50,87,7,0,0,92,22,2
KENWOOD K-8 CENTER,,120039000443,0200000,M/J COMPUTER SCIENCE DISCOVERIES,81,33,3,70,1,0,47,8,6
KENWOOD K-8 CENTER,,120039000443,0200000,M/J COMPUTER SCIENCE DISCOVERIES,12,7,0,11,0,0,8,3,2
KENWOOD K-8 CENTER,,120039000443,0200000,M/J COMPUTER SCIENCE DISCOVERIES,15,6,1,13,0,0,11,3,2
LEEWOOD K-8 CENTER,,120039000450,9009200,CODING FUNDAMENTALS,24,9,5,14,0,0,12,6,1
LEISURE CITY K-8 CENTER,,120039000451,9009200,CODING FUNDAMENTALS,15,10,4,10,0,0,12,1,1
DORAL ACADEMY OF TECHNOLOGY,,120039007892,9009200,CODING FUNDAMENTALS,57,13,0,47,0,0,16,0,0
DORAL ACADEMY OF TECHNOLOGY,,120039007892,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
DORAL ACADEMY OF TECHNOLOGY,,120039007892,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
DORAL ACADEMY OF TECHNOLOGY,,120039007892,0200000,M/J COMPUTER SCIENCE DISCOVERIES,38,9,0,36,0,0,17,0,0
DORAL ACADEMY OF TECHNOLOGY,,120039007892,0200335,ADVANCED PLACEMENT COMPUTER SCIENCE PRINCIPLES,0,0,0,0,0,0,0,0,0
DORAL ACADEMY OF TECHNOLOGY,,120039007892,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
PALM GLADES PREPARATORY ACADEMY,,120039007797,0200000,M/J COMPUTER SCIENCE DISCOVERIES,28,10,14,14,0,0,26,2,4
PALM GLADES PREPARATORY ACADEMY,,120039007797,0200000,M/J COMPUTER SCIENCE DISCOVERIES,20,7,5,15,0,0,17,2,3
BRIDGEPREP ACADEMY OF VILLAGE GREEN,,120039007987,0200000,M/J COMPUTER SCIENCE DISCOVERIES,23,7,2,21,0,0,16,0,3
BRIDGEPREP ACADEMY OF VILLAGE GREEN,,120039007987,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
BRIDGEPREP ACADEMY OF VILLAGE GREEN,,120039007987,0200000,M/J COMPUTER SCIENCE DISCOVERIES,0,0,0,0,0,0,0,0,0
BRIDGEPREP ACADEMY OF VILLAGE GREEN,,120039007987,0200305,COMPUTER SCIENCE DISCOVERIES,17,9,0,16,0,0,10,1,6
MIAMI LAKES K-8 CENTER,,120039000463,9009200,CODING FUNDAMENTALS,10,4,0,9,0,0,3,0,0
MARCUS A. MILAM K-8 CENTER,,120039000467,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
MARCUS A. MILAM K-8 CENTER,,120039000467,9009200,CODING FUNDAMENTALS,0,0,0,0,0,0,0,0,0
IRVING & BEATRICE PESKOE K-8 CENTER,,120039001441,0200000,M/J COMPUTER SCIENCE DISCOVERIES,55,37,5,48,0,0,52,2,8
IRVING & BEATRICE PESKOE K-8 CENTER,,120039001441,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,38,24,3,34,0,0,36,1,3
IRVING & BEATRICE PESKOE K-8 CENTER,,120039001441,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,45,24,7,37,0,0,42,5,3
SOUTH DADE MIDDLE SCHOOL,,120039005838,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,12,0,0,11,0,0,11,0,1
SOUTH DADE MIDDLE SCHOOL,,120039005838,0200020,M/J COMPUTER SCIENCE DISCOVERIES 2,11,6,1,10,0,0,11,1,1
PINECREST NORTH PREPARATORY (FONTAINEBLEAU CAMPUS),,120039008744,9009200,CODING FUNDAMENTALS,21,10,0,21,0,0,16,1,1
EVERGLADES PREPARATORY ACADEMY,,120039008161,0200000,M/J COMPUTER SCIENCE DISCOVERIES,52,18,5,46,0,0,40,7,14
EVERGLADES PREPARATORY ACADEMY,,120039008161,0200000,M/J COMPUTER SCIENCE DISCOVERIES,31,12,4,24,0,0,27,2,4
EVERGLADES PREPARATORY ACADEMY,,120039008161,0200000,M/J COMPUTER SCIENCE DISCOVERIES,30,12,2,28,0,0,24,6,4
SOMERSET GABLES ACADEMY,,120039007525,0200000,M/J COMPUTER SCIENCE DISCOVERIES,17,6,0,15,0,0,6,3,2
